Image name,Score,Total time,Inference time,Preprocessing time
00500.jpg,0.7862241,649.496896,643.012672,6.4842
00501.jpg,0.7812736,681.476288,674.618176,6.8581
00502.jpg,0.7827783,735.274688,728.122112,7.1526
00503.jpg,0.766564,634.963712,627.924224,7.0395
00504.jpg,0.77696675,645.170624,636.25888,8.9117
00505.jpg,0.7746784,669.79008,663.706368,6.0837
00506.jpg,0.72192436,657.998976,651.509312,6.4897
00507.jpg,0.6599658,642.002688,635.79008,6.2126
00508.jpg,0.6467195,641.062912,634.302272,6.7606
00509.jpg,0.6906805,676.818688,668.563712,8.255
00510.jpg,0.7704186,735.952192,728.020288,7.9319
00511.jpg,0.7769876,651.168576,644.371328,6.7973
00512.jpg,0.7631461,639.336704,632.274816,7.0619
00513.jpg,0.7794405,658.560192,652.26208,6.2981
00514.jpg,0.7656453,668.281984,661.289408,6.9926
00515.jpg,0.78450483,689.758912,682.979904,6.779
00516.jpg,0.7747952,634.5664,627.932096,6.6343
00517.jpg,0.7224933,721.010688,714.325504,6.6852
00518.jpg,0.6953139,658.319488,652.137088,6.1824
00519.jpg,0.63946563,662.79872,656.396608,6.4021
00520.jpg,0.7611221,728.363904,721.393088,6.9708
00521.jpg,0.77710855,676.11968,669.155392,6.9643
00522.jpg,0.7422406,665.928576,658.90112,7.0275
00523.jpg,0.78012764,686.234688,679.728192,6.5065
00524.jpg,0.7786258,649.517568,642.70368,6.8139
00525.jpg,0.7248166,735.099072,726.961472,8.1376
00526.jpg,0.7474265,644.281792,637.439616,6.8422
00527.jpg,0.77966106,680.42112,674.032384,6.3887
00528.jpg,0.7757189,640.176576,633.309376,6.8672
00529.jpg,0.79584485,639.194176,631.853824,7.3404
00530.jpg,0.7778144,678.187008,671.377728,6.8093
00531.jpg,0.78370357,638.411904,631.672512,6.7394
00532.jpg,0.78788334,720.333696,711.961088,8.3726
00533.jpg,0.7422298,682.760704,675.569792,7.1909
00534.jpg,0.69458365,658.98688,651.148416,7.8385
00535.jpg,0.7765582,643.906624,637.376512,6.5301
00536.jpg,0.7816244,676.266624,669.921408,6.3452
00537.jpg,0.75817555,638.24352,631.473728,6.7698
00538.jpg,0.78830385,683.39072,676.541184,6.8495
00539.jpg,0.7925088,649.939968,643.629824,6.3102
00540.jpg,0.77779984,699.395584,692.406976,6.9886
00541.jpg,0.7644417,676.276672,669.364928,6.9118
00542.jpg,0.77996457,641.7632,634.946688,6.8165
00543.jpg,0.7380444,638.04288,631.25088,6.792
00544.jpg,0.7584912,667.460288,660.56192,6.8984
00545.jpg,0.7668607,680.913088,671.79392,9.1192
00546.jpg,0.71692497,668.211008,661.310272,6.9007
00547.jpg,0.7705306,713.608192,706.817408,6.7908
00548.jpg,0.780872,641.706688,634.695296,7.0114
00549.jpg,0.769697,677.679872,668.743104,8.9368
00550.jpg,0.7863717,637.457728,631.290176,6.1675
00551.jpg,0.7771669,660.223296,653.391488,6.8318
00552.jpg,0.7909616,650.726976,644.009984,6.717
00553.jpg,0.78315043,675.3232,668.042304,7.2809
00554.jpg,0.71103674,641.057024,634.500288,6.5567
00555.jpg,0.7721002,716.32672,709.255872,7.0708
00556.jpg,0.7128936,681.714176,676.047424,5.6668
00557.jpg,0.7859645,644.799232,638.381312,6.4179
00558.jpg,0.70044684,639.27872,633.280192,5.9985
00559.jpg,0.7099621,651.855296,642.71648,9.1388
00560.jpg,0.7727444,647.959168,637.180992,10.7782
00561.jpg,0.7120856,775.912128,769.104192,6.8079
00562.jpg,0.7835011,717.085568,710.122624,6.963
00563.jpg,0.73561025,658.784768,652.264384,6.5204
00564.jpg,0.73915535,668.196288,660.83072,7.3656
00565.jpg,0.7881961,640.998592,633.927296,7.0713
00566.jpg,0.7283289,657.493376,651.254976,6.2384
00567.jpg,0.7440068,636.738112,628.641792,8.0963
00568.jpg,0.7834324,677.2912,670.629632,6.6616
00569.jpg,0.78320557,672.507072,665.756416,6.7507
00570.jpg,0.77584064,853.834816,846.6144,7.2204
00571.jpg,0.7638929,724.449472,717.540096,6.9094
00572.jpg,0.7907138,700.55072,692.1056,8.4451
00573.jpg,0.7664948,673.55488,666.0256,7.5293
00574.jpg,0.7534071,646.588672,639.116928,7.4718
00575.jpg,0.70844513,709.587712,702.924032,6.6637
00576.jpg,0.60429686,745.572672,739.570688,6.002
00577.jpg,0.72422874,800.868416,792.719104,8.1493
00578.jpg,0.77188975,782.563904,775.640576,6.9233
00579.jpg,0.7225018,801.90048,794.927616,6.9729
00580.jpg,0.76687926,808.120512,800.705984,7.4145
00581.jpg,0.7948357,789.652608,782.453184,7.1994
00582.jpg,0.79647374,779.181184,770.099584,9.0816
00583.jpg,0.7184525,730.493184,724.508096,5.9851
00584.jpg,0.7086227,678.209088,671.938432,6.2707
00585.jpg,0.77503407,636.349824,629.619008,6.7308
00586.jpg,0.7331588,642.117504,634.832192,7.2853
00587.jpg,0.7666127,644.193472,638.123072,6.0704
00588.jpg,0.7623927,657.038784,650.32,6.7188
00589.jpg,0.7797625,690.986368,684.322816,6.6636
00590.jpg,0.7899099,679.486272,673.026176,6.4601
00591.jpg,0.7757116,673.393088,666.3152,7.0779
00592.jpg,0.77567506,646.36192,639.456,6.9059
00593.jpg,0.75485677,639.90528,633.458688,6.4466
00594.jpg,0.730043,643.936768,637.13152,6.8053
00595.jpg,0.7780621,660.446272,653.781184,6.6651
00596.jpg,0.6909883,642.172992,636.50752,5.6655
00597.jpg,0.7669887,652.578688,645.763776,6.8149
00598.jpg,0.74902993,726.161216,719.477504,6.6837
00599.jpg,0.7218215,638.585984,632.240384,6.3456
00600.jpg,0.7208986,655.438912,648.705984,6.7329
00601.jpg,0.76331687,649.764224,643.033472,6.7307
00602.jpg,0.78379214,654.475008,647.858432,6.6166
00603.jpg,0.7840735,648.528192,641.197568,7.3306
00604.jpg,0.6795751,639.968576,632.300032,7.6686
00605.jpg,0.78011334,640.7088,633.6352,7.0736
00606.jpg,0.7720038,719.898176,712.685184,7.213
00607.jpg,0.7765291,662.6848,654.14432,8.5405
00608.jpg,0.7480881,643.46272,636.71328,6.7494
00609.jpg,0.71057767,688.6416,682.290176,6.3514
00610.jpg,0.7757107,684.485184,677.44128,7.0439
00611.jpg,0.7517704,682.964288,676.60992,6.3544
00612.jpg,0.7100582,639.498496,633.303424,6.1951
00613.jpg,0.68312097,731.034688,724.06752,6.9672
00614.jpg,0.7148494,645.691584,638.448512,7.2431
00615.jpg,0.78564095,638.389312,631.885824,6.5035
00616.jpg,0.73289,671.866688,664.852096,7.0146
00617.jpg,0.779656,634.016768,627.216384,6.8004
00618.jpg,0.78556556,646.924928,640.249024,6.6759
00619.jpg,0.7967313,639.862528,633.634304,6.2282
00620.jpg,0.7887622,645.309824,638.970624,6.3392
00621.jpg,0.75669503,757.273984,750.377216,6.8968
00622.jpg,0.6329154,631.937088,626.457984,5.4791
00623.jpg,0.62477624,693.778112,688.115712,5.6624
00624.jpg,0.66236806,656.64448,650.781824,5.8627
00625.jpg,0.78956723,662.675008,656.659008,6.016
00626.jpg,0.78785104,661.924672,655.427968,6.4967
00627.jpg,0.68722165,672.265216,663.95968,8.3055
00628.jpg,0.73554474,710.046912,703.880896,6.166
00629.jpg,0.77679807,676.126784,668.927296,7.1995
00630.jpg,0.7953679,635.392128,629.13728,6.2548
00631.jpg,0.7487754,652.753472,646.172032,6.5815
00632.jpg,0.8072331,644.996288,636.469632,8.5267
00633.jpg,0.7515466,640.967872,634.787904,6.18
00634.jpg,0.80507463,647.883776,641.124928,6.7589
00635.jpg,0.7909238,635.42432,626.18272,9.2416
00636.jpg,0.77170664,723.6,716.972992,6.627
00637.jpg,0.7810331,694.01728,687.917184,6.1001
00638.jpg,0.7869375,654.304896,647.730688,6.5742
00639.jpg,0.7649727,668.824896,661.71168,7.1132
00640.jpg,0.7722991,655.60448,649.020416,6.5841
00641.jpg,0.7861398,639.24448,632.359104,6.8854
00642.jpg,0.7531016,652.714304,645.895168,6.8191
00643.jpg,0.76569325,737.061184,729.02368,8.0375
00644.jpg,0.7917798,655.782208,648.756928,7.0253
00645.jpg,0.78139454,642.396416,631.708992,10.6874
00646.jpg,0.78266436,646.690688,639.831296,6.8594
00647.jpg,0.7322417,640.522624,633.869184,6.6534
00648.jpg,0.75983053,640.209216,632.626112,7.5831
00649.jpg,0.7736277,639.168384,631.8304,7.338
00650.jpg,0.7936408,656.83328,650.474368,6.3589
00651.jpg,0.79074216,761.531328,753.940224,7.5911
00652.jpg,0.7757027,649.244992,642.274624,6.9704
00653.jpg,0.77552426,640.509888,633.849984,6.6599
00654.jpg,0.7392701,639.800896,633.200512,6.6004
00655.jpg,0.7447489,665.103872,658.361088,6.7428
00656.jpg,0.6790839,654.980992,649.547712,5.4333
00657.jpg,0.78777045,631.547392,624.783232,6.7642
00658.jpg,0.7503655,681.665216,674.754432,6.9108
00659.jpg,0.78159165,681.986816,674.735808,7.251
00660.jpg,0.75028247,633.027392,624.948096,8.0793
00661.jpg,0.7253737,654.779328,647.555392,7.2239
00662.jpg,0.7858065,642.925504,634.684608,8.2409
00663.jpg,0.76737386,663.062528,656.358272,6.7042
00664.jpg,0.78531295,655.778688,649.124288,6.6544
00665.jpg,0.7972572,641.898816,635.138816,6.76
00666.jpg,0.7802298,717.600768,708.812416,8.7884
00667.jpg,0.7505755,660.613696,655.164096,5.4496
00668.jpg,0.7820635,732.262272,725.722496,6.5398
00669.jpg,0.7564445,704.875008,697.72512,7.1499
00670.jpg,0.7367238,698.06592,691.641088,6.4248
00671.jpg,0.701272,674.468608,667.65152,6.8171
00672.jpg,0.7712953,706.723328,700.21312,6.5102
00673.jpg,0.7810723,764.296192,757.5712,6.725
00674.jpg,0.64861405,707.807616,702.616128,5.1915
00675.jpg,0.7061723,660.658304,654.491776,6.1665
00676.jpg,0.7642838,649.275072,642.38112,6.894
00677.jpg,0.74537545,680.614208,674.074688,6.5395
00678.jpg,0.76587224,638.074368,630.768768,7.3056
00679.jpg,0.75551045,682.038208,673.60992,8.4283
00680.jpg,0.7906917,642.159104,635.407488,6.7516
00681.jpg,0.7220398,704.343168,696.103424,8.2398
00682.jpg,0.7773254,682.515328,676.6064,5.9089
00683.jpg,0.7569787,649.68352,643.510592,6.1729
00684.jpg,0.78484225,640.32928,632.737088,7.5922
00685.jpg,0.76798195,662.70048,656.175488,6.525
00686.jpg,0.77918166,636.852992,630.134784,6.7182
00687.jpg,0.62448657,652.956608,645.991808,6.9648
00688.jpg,0.7983832,720.246976,713.574528,6.6725
00689.jpg,0.6480362,687.708672,679.713792,7.9949
00690.jpg,0.6669714,666.4576,661.128832,5.3288
00691.jpg,0.7712907,662.301824,655.817728,6.4841
00692.jpg,0.7183194,645.741824,639.037376,6.7044
00693.jpg,0.77744484,676.590272,670.503168,6.0871
00694.jpg,0.70367765,640.882496,634.76992,6.1126
00695.jpg,0.7762543,638.380288,631.11968,7.2606
00696.jpg,0.6901877,728.973696,722.913408,6.0603
00697.jpg,0.6282903,653.946304,648.13952,5.8068
00698.jpg,0.6739129,644.467392,634.19872,10.2687
00699.jpg,0.79425335,636.77888,630.222272,6.5566
00700.jpg,0.70125544,739.114816,731.332928,7.7819
00701.jpg,0.79121614,679.979392,673.277696,6.7017
00702.jpg,0.73699397,654.511424,648.217984,6.2934
00703.jpg,0.7286029,749.309568,742.79168,6.5179
00704.jpg,0.7812142,733.174016,725.96032,7.2137
00705.jpg,0.80219364,743.12928,736.021888,7.1074
00706.jpg,0.7703989,645.822272,639.60992,6.2124
00707.jpg,0.78015006,637.232128,630.276416,6.9557
00708.jpg,0.7546773,742.851712,734.530304,8.3214
00709.jpg,0.71454436,752.147776,745.164032,6.9838
00710.jpg,0.776265,742.211904,733.133184,9.0787
00711.jpg,0.7014129,831.980096,822.911296,9.0688
00712.jpg,0.54607815,755.44512,749.750272,5.6948
00713.jpg,0.76722026,757.97888,751.441088,6.5378
00714.jpg,0.79659075,767.021696,758.594112,8.4276
00715.jpg,0.7246435,728.599104,721.61472,6.9844
00716.jpg,0.7290787,636.459392,630.06048,6.3989
00717.jpg,0.7807734,710.3104,703.402304,6.9081
00718.jpg,0.7825127,691.051392,684.358016,6.6934
00719.jpg,0.7738445,631.844096,624.854016,6.9901
00720.jpg,0.72817296,647.5872,640.450304,7.1369
00721.jpg,0.74367577,656.417984,649.061696,7.3563
00722.jpg,0.78444666,646.615872,639.685312,6.9306
00723.jpg,0.7718496,633.307392,626.916224,6.3912
00724.jpg,0.7777944,736.759808,730.006912,6.7529
00725.jpg,0.79459757,675.035328,668.911296,6.124
00726.jpg,0.78203094,676.793984,670.700608,6.0934
00727.jpg,0.7754631,654.99008,647.926208,7.0639
00728.jpg,0.73630506,640.616,634.331776,6.2842
00729.jpg,0.76465446,687.159424,680.2928,6.8666
00730.jpg,0.78798205,650.444672,643.736576,6.7081
00731.jpg,0.6865406,645.204672,637.097728,8.107
00732.jpg,0.79044414,750.706496,743.859584,6.8469
00733.jpg,0.74846834,665.481216,659.893632,5.5876
00734.jpg,0.77228993,663.43008,656.92608,6.504
00735.jpg,0.7571069,660.420288,653.81248,6.6078
00736.jpg,0.74355364,647.828672,640.619904,7.2088
00737.jpg,0.7878207,638.460928,632.286592,6.1743
00738.jpg,0.77871513,652.0912,645.295488,6.7957
00739.jpg,0.66478604,744.151616,739.437504,4.7141
00740.jpg,0.74708897,666.373632,657.044672,9.3289
00741.jpg,0.78022295,643.352,636.972672,6.3793
00742.jpg,0.78361124,649.414208,642.599616,6.8146
00743.jpg,0.7636031,645.164416,637.6416,7.5228
00744.jpg,0.64836967,695.775104,689.769472,6.0056
00745.jpg,0.7101259,644.253696,637.5168,6.7369
00746.jpg,0.7103657,638.858368,630.826624,8.0318
00747.jpg,0.7404828,716.701376,709.687616,7.0138
00748.jpg,0.7615787,646.558208,640.108224,6.45
00749.jpg,0.7851317,636.5936,630.073216,6.5204
00750.jpg,0.77198356,636.673216,630.052672,6.6205
00751.jpg,0.7679047,637.35392,631.679808,5.6741
00752.jpg,0.6311973,664.867904,659.056128,5.8118
00753.jpg,0.6973323,647.024384,640.406528,6.6179
00754.jpg,0.78584105,661.264896,653.127296,8.1376
00755.jpg,0.617837,717.966016,710.369792,7.5962
00756.jpg,0.7707951,644.675328,637.969984,6.7053
00757.jpg,0.7716147,634.816192,628.114432,6.7018
00758.jpg,0.78934777,663.574976,657.107904,6.4671
00759.jpg,0.73255444,667.362496,660.73248,6.63
00760.jpg,0.787555,642.742208,636.31808,6.4241
00761.jpg,0.75809526,655.813888,649.370304,6.4436
00762.jpg,0.78671944,723.975424,715.406272,8.5691
00763.jpg,0.7793666,649.630912,642.496,7.1349
00764.jpg,0.7293112,705.506624,696.504512,9.0021
00765.jpg,0.7897959,686.311168,678.377984,7.9332
00766.jpg,0.74132466,709.639168,700.370816,9.2684
00767.jpg,0.73550105,660.200704,652.854976,7.3457
00768.jpg,0.7791983,689.026688,682.257728,6.769
00769.jpg,0.7619237,713.721728,706.210176,7.5115
00770.jpg,0.78076893,799.62272,791.083072,8.5396
00771.jpg,0.79622614,676.717568,666.692288,10.0253
00772.jpg,0.75803375,668.783232,662.789312,5.9939
00773.jpg,0.7199204,637.627072,631.189184,6.4379
00774.jpg,0.78904057,657.352576,649.717184,7.6354
00775.jpg,0.76386684,644.841216,636.737984,8.1032
00776.jpg,0.78744,673.460608,666.354688,7.1059
00777.jpg,0.7724672,751.978496,745.402368,6.5761
00778.jpg,0.7837358,670.984512,664.392704,6.5918
00779.jpg,0.7147318,643.104384,636.470272,6.6341
00780.jpg,0.7436737,641.004032,633.641728,7.3623
00781.jpg,0.72925496,653.654208,645.808576,7.8456
00782.jpg,0.7378455,654.249408,647.682816,6.5666
00783.jpg,0.72328985,642.456192,634.103104,8.3531
00784.jpg,0.7903107,726.15552,719.284096,6.8714
00785.jpg,0.7976018,635.283008,628.238208,7.0448
00786.jpg,0.77538276,636.360832,629.232896,7.1279
00787.jpg,0.7654784,651.305216,643.837376,7.4678
00788.jpg,0.725811,679.527488,673.080192,6.4473
00789.jpg,0.7426683,765.204608,758.550272,6.6543
00790.jpg,0.76454693,650.758272,643.793984,6.9643
00791.jpg,0.7793706,660.05792,651.62368,8.4342
00792.jpg,0.78138924,710.497216,703.198528,7.2987
00793.jpg,0.6770877,665.853888,659.212672,6.6412
00794.jpg,0.7697872,644.600128,636.120512,8.4796
00795.jpg,0.7719281,645.88448,639.311424,6.5731
00796.jpg,0.8022791,639.43712,633.132096,6.305
00797.jpg,0.59955025,645.798592,639.5632,6.2354
00798.jpg,0.69174397,669.751808,664.088128,5.6637
00799.jpg,0.7621782,723.29728,716.731072,6.5662
00800.jpg,0.7857525,676.434496,669.752512,6.682
00801.jpg,0.720535,691.134784,684.486208,6.6486
00802.jpg,0.74174047,655.158592,648.4288,6.7298
00803.jpg,0.73146564,669.902912,661.549184,8.3537
00804.jpg,0.69872075,656.756288,650.799616,5.9567
00805.jpg,0.7845738,646.687488,639.7056,6.9819
00806.jpg,0.76145977,676.94112,670.079104,6.862
00807.jpg,0.80450684,700.667008,693.8464,6.8206
00808.jpg,0.7840666,644.490496,637.48032,7.0102
00809.jpg,0.7810619,656.08128,649.424,6.6573
00810.jpg,0.7424114,629.939392,623.994688,5.9447
00811.jpg,0.79273874,643.238784,636.16768,7.0711
00812.jpg,0.78156507,640.698624,633.9712,6.7274
00813.jpg,0.56579334,670.18112,665.771328,4.4098
00814.jpg,0.7803275,729.47168,721.022528,8.4492
00815.jpg,0.7735038,650.331584,643.202624,7.129
00816.jpg,0.7009817,665.373568,658.400704,6.9729
00817.jpg,0.7295176,675.54048,668.707328,6.8332
00818.jpg,0.64144236,645.330496,640.230976,5.0995
00819.jpg,0.77631485,655.165696,648.04992,7.1158
00820.jpg,0.71743315,632.106688,624.135296,7.9714
00821.jpg,0.7934375,662.648512,655.897728,6.7508
00822.jpg,0.76217765,723.342976,717.331008,6.012
00823.jpg,0.7530925,641.760384,635.132096,6.6283
00824.jpg,0.7770964,645.5936,638.480896,7.1127
00825.jpg,0.80566955,659.560128,653.156096,6.404
00826.jpg,0.70494777,661.826816,655.613888,6.2129
00827.jpg,0.62680745,645.982272,639.775232,6.2071
00828.jpg,0.6903064,644.469632,637.648512,6.8211
00829.jpg,0.77614224,711.279296,702.852992,8.4263
00830.jpg,0.77771056,687.31872,680.434624,6.8841
00831.jpg,0.7540653,631.551232,624.532288,7.0189
00832.jpg,0.7623112,639.604608,632.5152,7.0894
00833.jpg,0.77266705,677.921728,670.937472,6.9842
00834.jpg,0.7533606,642.25888,634.202816,8.0561
00835.jpg,0.76743454,669.508288,661.81632,7.692
00836.jpg,0.7417026,643.96512,637.105024,6.8601
00837.jpg,0.6895287,741.032704,735.067328,5.9654
00838.jpg,0.6890738,703.0848,696.8448,6.24
00839.jpg,0.78373146,647.172672,640.824384,6.3483
00840.jpg,0.7502163,642.956992,636.038272,6.9187
00841.jpg,0.72957766,641.315904,633.190784,8.1251
00842.jpg,0.7919994,658.224192,649.265024,8.9592
00843.jpg,0.7189597,630.966208,624.600512,6.3657
00844.jpg,0.7930493,703.916096,697.400704,6.5154
00845.jpg,0.74632335,678.128576,670.689984,7.4386
00846.jpg,0.79730815,656.298368,649.942528,6.3559
00847.jpg,0.7732686,659.5424,651.710016,7.8324
00848.jpg,0.74821347,645.852096,637.43072,8.4214
00849.jpg,0.7264704,642.9104,636.278912,6.6315
00850.jpg,0.7318001,655.760384,649.120704,6.6397
00851.jpg,0.7767601,650.131584,643.886912,6.2447
00852.jpg,0.7861888,771.55392,763.561024,7.9929
00853.jpg,0.6473632,645.562496,639.578496,5.984
00854.jpg,0.7602403,668.9648,662.469632,6.4952
00855.jpg,0.7446239,662.969088,655.745216,7.2239
00856.jpg,0.7822781,671.152704,664.202368,6.9503
00857.jpg,0.77431303,683.883392,676.771072,7.1123
00858.jpg,0.7580905,631.79552,623.404224,8.3913
00859.jpg,0.7586076,701.149312,693.800896,7.3484
00860.jpg,0.784234,681.213376,673.644416,7.569
00861.jpg,0.77795833,667.414976,660.399424,7.0156
00862.jpg,0.7916061,690.947584,684.512576,6.435
00863.jpg,0.7912823,761.061888,754.379584,6.6823
00864.jpg,0.7552202,696.255872,688.87872,7.3772
00865.jpg,0.74314857,671.181824,663.933184,7.2486
00866.jpg,0.787029,708.857024,701.531776,7.3252
00867.jpg,0.79329467,766.917888,759.45472,7.4632
00868.jpg,0.7315075,718.161792,711.536704,6.6251
00869.jpg,0.7881527,681.098176,674.259584,6.8386
00870.jpg,0.7284291,651.473472,644.648512,6.825
00871.jpg,0.7674948,692.2784,685.30432,6.9741
00872.jpg,0.79044724,643.393408,636.826688,6.5667
00873.jpg,0.6740961,678.428224,672.796608,5.6316
00874.jpg,0.7493708,705.72448,698.846528,6.878
00875.jpg,0.8018371,670.326528,663.558208,6.7683
00876.jpg,0.78067183,669.991168,663.495296,6.4959
00877.jpg,0.77957094,639.70208,633.179072,6.523
00878.jpg,0.7839192,646.28992,636.350592,9.9393
00879.jpg,0.7814368,770.144192,762.007488,8.1367
00880.jpg,0.77044064,659.166208,652.515968,6.6502
00881.jpg,0.7120721,724.521408,718.262912,6.2585
00882.jpg,0.7792409,645.334592,638.961984,6.3726
00883.jpg,0.5986371,643.46368,638.56288,4.9008
00884.jpg,0.7682263,640.102784,633.20192,6.9009
00885.jpg,0.6362417,641.401728,635.180224,6.2215
00886.jpg,0.785075,649.797888,642.943808,6.8541
00887.jpg,0.75196946,634.883904,628.572608,6.3113
00888.jpg,0.7923934,668.128512,662.529408,5.5991
00889.jpg,0.72789276,738.795776,732.709184,6.0866
00890.jpg,0.73085326,648.035904,641.68128,6.3546
00891.jpg,0.7726549,663.525184,656.732608,6.7926
00892.jpg,0.69697046,650.926272,646.643328,4.283
00893.jpg,0.7884446,630.068224,623.161792,6.9064
00894.jpg,0.7044089,682.988416,673.467584,9.5208
00895.jpg,0.75442445,667.004224,659.78592,7.2183
00896.jpg,0.7710892,707.730624,698.73088,8.9997
00897.jpg,0.7900648,649.451008,642.257792,7.1932
00898.jpg,0.7637341,640.736512,633.462976,7.2735
00899.jpg,0.76427466,666.693504,659.648,7.0455
00900.jpg,0.7742663,677.789888,670.943104,6.8468
00901.jpg,0.7584136,685.529728,678.292992,7.2367
00902.jpg,0.75548506,643.93792,635.8656,8.0723
00903.jpg,0.6724454,673.463104,667.30272,6.1604
00904.jpg,0.7811863,704.493312,697.680512,6.8128
00905.jpg,0.74900156,642.235072,635.804032,6.4311
00906.jpg,0.631819,646.583872,640.914112,5.6698
00907.jpg,0.7701128,639.218432,632.499712,6.7187
00908.jpg,0.7659929,632.730176,626.604288,6.1259
00909.jpg,0.7265508,654.369024,648.810688,5.5583
00910.jpg,0.7559471,650.110912,643.21888,6.892
00911.jpg,0.736429,680.197184,674.129088,6.0681
00912.jpg,0.7911256,684.171712,676.66272,7.509
00913.jpg,0.7694601,637.334016,629.944704,7.3893
00914.jpg,0.7520316,640.993472,634.385216,6.6083
00915.jpg,0.72103244,642.938688,636.184704,6.754
00916.jpg,0.7663219,638.241216,631.620992,6.6202
00917.jpg,0.7509545,641.920704,635.253376,6.6673
00918.jpg,0.7803209,640.607808,633.83328,6.7745
00919.jpg,0.7531634,711.5264,704.768384,6.758
00920.jpg,0.7843538,637.448896,629.206976,8.2419
00921.jpg,0.7757598,642.421888,636.09408,6.3278
00922.jpg,0.7495735,630.793792,622.243392,8.5504
00923.jpg,0.63005507,762.72,756.467392,6.2526
00924.jpg,0.6473203,637.484224,630.559808,6.9244
00925.jpg,0.78420615,678.153024,671.916288,6.2367
00926.jpg,0.78286767,631.240704,625.622784,5.6179
00927.jpg,0.7708894,714.368768,707.91552,6.4533
00928.jpg,0.7736924,638.57568,631.447616,7.1281
00929.jpg,0.70074344,647.700928,640.933376,6.7675
00930.jpg,0.7321532,637.676096,631.025792,6.6503
00931.jpg,0.7873843,644.866112,637.980032,6.8861
00932.jpg,0.73291737,647.877312,639.703616,8.1737
00933.jpg,0.7318093,643.367488,636.928,6.4395
00934.jpg,0.77844137,695.15488,688.390784,6.7641
00935.jpg,0.76979184,711.991424,705.28128,6.7101
00936.jpg,0.7360394,691.52128,685.059008,6.4623
00937.jpg,0.77026296,648.843392,640.550784,8.2926
00938.jpg,0.777173,666.60288,659.494784,7.1081
00939.jpg,0.7671406,642.306816,635.122112,7.1847
00940.jpg,0.78305596,674.851968,667.97952,6.8725
00941.jpg,0.77230173,676.255808,669.015872,7.2399
00942.jpg,0.7472265,721.249728,715.745216,5.5045
00943.jpg,0.79120547,649.676032,641.301312,8.3747
00944.jpg,0.75305545,637.198592,630.723776,6.4748
00945.jpg,0.79519403,642.588096,635.960832,6.6273
00946.jpg,0.675541,646.5856,640.554624,6.031
00947.jpg,0.7850078,642.44192,635.197504,7.2444
00948.jpg,0.69484377,636.834176,630.740416,6.0938
00949.jpg,0.7887512,730.300672,723.631424,6.6693
00950.jpg,0.7042346,687.811904,681.023104,6.7888
00951.jpg,0.747818,637.146624,630.761088,6.3855
00952.jpg,0.79737926,676.522496,669.929984,6.5925
00953.jpg,0.76515406,672.22912,664.589184,7.6399
00954.jpg,0.6878995,637.257088,630.301888,6.9552
00955.jpg,0.7613056,656.206784,649.911168,6.2956
00956.jpg,0.7578429,635.004224,627.017216,7.987
00957.jpg,0.7771473,719.356224,713.063424,6.2928
00958.jpg,0.7899368,642.577088,634.434624,8.1425
00959.jpg,0.7991031,638.79968,631.806528,6.9932
00960.jpg,0.7292976,642.12768,635.523072,6.6046
00961.jpg,0.7688958,654.47488,647.807232,6.6677
00962.jpg,0.76222086,730.270912,722.54592,7.725
00963.jpg,0.7742212,672.483584,666.056512,6.4271
00964.jpg,0.757283,737.162496,730.570112,6.5924
00965.jpg,0.7520577,771.708928,760.762624,10.9463
00966.jpg,0.75653064,679.33472,672.882432,6.4523
00967.jpg,0.7722601,722.79008,716.547008,6.2431
00968.jpg,0.74605143,677.437824,669.778176,7.6596
00969.jpg,0.7752341,754.360192,747.531392,6.8288
00970.jpg,0.7837282,684.198528,674.701696,9.4968
00971.jpg,0.62730396,692.40672,684.0976,8.3091
00972.jpg,0.77713466,685.934272,678.279488,7.6548
00973.jpg,0.7533835,645.218432,638.797888,6.4205
00974.jpg,0.7540237,714.34912,707.740608,6.6085
00975.jpg,0.77216524,643.968768,637.430592,6.5382
00976.jpg,0.6689972,641.025088,634.94848,6.0766
00977.jpg,0.6739517,634.391616,629.19008,5.2015
00978.jpg,0.7773006,679.947712,672.865472,7.0822
00979.jpg,0.762605,738.958208,732.147008,6.8112
00980.jpg,0.70395154,640.83552,632.458688,8.3768
00981.jpg,0.77729875,652.963328,646.290304,6.673
00982.jpg,0.73957336,684.673728,678.138688,6.535
00983.jpg,0.7693615,646.29408,638.260288,8.0338
00984.jpg,0.6481111,650.206976,643.424768,6.7822
00985.jpg,0.785883,643.213568,636.172096,7.0415
00986.jpg,0.78773904,689.28512,681.920704,7.3644
00987.jpg,0.7680833,685.715904,679.071488,6.6444
00988.jpg,0.77986,652.672128,646.396928,6.2752
00989.jpg,0.78516066,644.55232,638.039872,6.5124
00990.jpg,0.78240544,668.073728,661.51648,6.5572
00991.jpg,0.6193895,661.393984,656.617728,4.7763
00992.jpg,0.7227076,643.91168,636.888384,7.0233
00993.jpg,0.77006656,650.440192,643.748608,6.6916
00994.jpg,0.7012226,711.841792,704.02048,7.8213
00995.jpg,0.72289985,642.763904,633.923072,8.8408
00996.jpg,0.72905785,657.694528,649.025408,8.6691
00997.jpg,0.7775953,672.117888,665.281216,6.8367
00998.jpg,0.70118016,640.803392,634.16032,6.6431
00999.jpg,0.7817749,642.60768,635.448832,7.1589
01000.jpg,0.7279227,685.016576,677.383488,7.6331
